filename,score_Normal,score_High,score_Mid,score_Low,score_Very_Low,prob_Normal,prob_High,prob_Mid,prob_Low,prob_Very_Low,predict class,actual class
F02_B3_CW69_M8.npy,-10.716231,-8.703142,-1.3858215,5.8222847,-2.8939703,6.561762e-08,4.9124077e-07,0.0007398888,0.9990958,0.00016375161,Low,Low
F02_B3_CW44_M8.npy,-10.417663,-4.111516,1.430128,3.5659404,-5.7667913,7.5558717e-07,0.0004140083,0.1056123,0.8938939,7.909195e-05,Low,Low
M16_B3_CW79_M5.npy,0.59216034,-2.7593596,2.1148524,-0.5965365,-5.709339,0.16874695,0.005911384,0.7736289,0.051403344,0.00030940652,Mid,Low
F02_B3_C10_M8.npy,-13.755561,-11.288216,-4.5769925,7.1908674,-0.4679685,7.9960144e-10,9.428174e-09,7.7459545e-06,0.99952066,0.0004716302,Low,Low
F02_B3_CW16_M4.npy,-9.62124,-10.162886,-5.258094,8.150444,0.09127088,1.9130148e-08,1.1129714e-08,1.5017861e-06,0.9996824,0.00031608762,Low,Low
M16_B3_D1_M6.npy,-2.1358967,-5.1133733,-3.5313833,8.706619,-5.959785,1.9549874e-05,9.95503e-07,4.842747e-06,0.99997425,4.2702192e-07,Low,Low
M07_B3_CW15_M7.npy,-3.629389,-5.6884055,-0.55795306,4.090257,-3.3623364,0.00043933454,5.605004e-05,0.009477706,0.9894531,0.0005738189,Low,Low
M07_B3_CW29_M5.npy,-4.1464086,-5.336375,-3.1353087,8.088797,-3.8793342,4.8563147e-06,1.4774428e-06,1.3348163e-05,0.999974,6.3430107e-06,Low,Low
M16_B3_CW15_M3.npy,-4.308222,-7.1208105,-6.889563,12.089276,-5.331389,7.562347e-08,4.541144e-09,5.722615e-09,0.9999999,2.7183225e-08,Low,Low
M16_B3_CW61_M4.npy,-5.354973,-8.25164,-3.4310634,-0.5507419,4.6216583,4.6194433e-05,2.550251e-06,0.00031632444,0.005636902,0.99399793,Very_Low,Low
M16_B3_CW65_M5.npy,-3.898699,-3.0501368,-6.7782097,9.3129,-6.2257094,1.8292494e-06,4.2736488e-06,1.02734624e-07,0.99999356,1.785111e-07,Low,Low
M16_B3_CW17_M8.npy,-3.8415804,0.18983084,-1.6765492,2.9130538,-4.48597,0.0010815421,0.06093446,0.0094255,0.9279908,0.0005677908,Low,Low
M07_B3_CW91_M2.npy,-1.8026433,-4.8344946,-3.0949633,7.156349,-4.372446,0.00012855267,6.1996134e-06,3.5304784e-05,0.9998202,9.840785e-06,Low,Low
M07_B3_CW2_M4.npy,-10.478847,-10.686091,-3.9220212,8.846715,-1.5009723,4.04576e-09,3.288477e-09,2.8483496e-06,0.9999651,3.206576e-05,Low,Low
M07_B3_CW84_M3.npy,-6.092578,-4.4047704,-3.5786498,9.315825,-5.0938153,2.0333566e-07,1.0995598e-06,2.5118798e-06,0.9999957,5.5203986e-07,Low,Low
M07_B3_C2_M7.npy,-6.646104,-7.936702,-2.6197968,9.5624275,-4.0235815,9.135281e-08,2.5131678e-08,5.120642e-06,0.99999356,1.2579648e-06,Low,Low
M07_B3_D8_M6.npy,-3.7683814,-4.2846456,-3.4072375,5.717306,-2.8158565,7.589846e-05,4.529209e-05,0.000108911925,0.9995732,0.0001967474,Low,Low
M07_B3_CW74_M7.npy,-4.6695657,-5.258148,-3.5803952,8.701361,-3.7923539,1.5598255e-06,8.6587994e-07,4.6355017e-06,0.9999893,3.7501113e-06,Low,Low
F02_B3_CW27_M6.npy,-10.628753,-8.992478,1.4641215,5.1965322,-2.0421486,1.3079428e-07,6.7175927e-07,0.023359163,0.97593904,0.0007009767,Low,Low
F02_B3_LS_M5.npy,-9.544007,-8.761073,-6.331946,11.248938,-4.219905,9.326919e-10,2.0406243e-09,2.3158979e-08,0.99999976,1.9141103e-07,Low,Low
M16_B3_CW37_M6.npy,-2.6344297,-5.6823373,-5.446738,9.898421,-5.375548,3.6062022e-06,1.7114354e-07,2.1661079e-07,0.9999958,2.3259344e-07,Low,Low
M16_B3_LW_M3.npy,-0.31374815,-5.515085,-5.459265,8.784702,-5.2966127,0.000111826215,6.160724e-07,6.514398e-07,0.99988616,7.665017e-07,Low,Low
F02_B3_LF_M4.npy,-8.118568,-7.3001814,-2.3592982,3.0430195,0.5461596,1.3073628e-05,2.9635834e-05,0.004145866,0.92005146,0.07575993,Low,Low
M16_B3_CW86_M6.npy,-1.7847857,-10.734721,-6.9755936,14.089811,-6.3357053,1.2757037e-07,1.655171e-11,7.1024936e-10,0.9999999,1.3468245e-09,Low,Low
M16_B3_CW97_M7.npy,-0.8135146,-5.9238734,-4.457571,6.969738,-3.8810759,0.00041646752,2.51293e-06,1.088899e-05,0.99955076,1.9380112e-05,Low,Low
F02_B3_D7_M4.npy,-9.536828,-7.661123,-6.3306894,9.618295,-1.0432078,4.797618e-09,3.130648e-08,1.1842242e-07,0.9999764,2.3429226e-05,Low,Low
M16_B3_D0_M6.npy,-0.98545814,-8.880661,-7.0121384,12.134069,-5.723706,2.0056752e-06,7.4716694e-10,4.840684e-09,0.999998,1.7557639e-08,Low,Low
M16_B3_CW86_M7.npy,-2.2145183,-11.153007,-6.0857816,13.083559,-5.1210465,2.2705403e-07,2.9798445e-11,4.730001e-09,0.99999976,1.24119595e-08,Low,Low
M16_B3_CW42_M3.npy,-1.7068521,-6.480134,-6.2260466,10.572841,-6.0856977,4.645101e-06,3.9263146e-08,5.0621374e-08,0.99999523,5.824873e-08,Low,Low
M07_B3_CW41_M7.npy,-4.647739,-4.610667,-3.6002152,7.297613,-2.54858,6.488772e-06,6.7338397e-06,1.8496801e-05,0.99991536,5.2943888e-05,Low,Low
F02_B3_CW75_M3.npy,-8.801151,-8.583261,-4.2113285,6.465125,1.2598,2.3310612e-07,2.898561e-07,2.2955586e-05,0.9945194,0.005457193,Low,Low
M07_B3_C1_M3.npy,-9.492114,-4.737931,-5.8981667,1.2077266,5.151308,4.2862592e-07,4.975013e-05,1.5592293e-05,0.019009039,0.98092514,Very_Low,Low
M16_B3_CW48_M4.npy,-4.955118,-7.4063396,-7.1895514,12.408768,-4.863407,2.8771343e-08,2.4797517e-09,3.0800498e-09,0.9999999,3.1534775e-08,Low,Low
M07_B3_CW62_M6.npy,-4.075963,-6.30094,-1.3063533,7.033529,-4.3760858,1.4965576e-05,1.6173277e-06,0.00023873692,0.9997335,1.1085406e-05,Low,Low
M07_B3_CW48_M6.npy,-2.6540449,-3.9017878,-3.6010904,6.282621,-3.8835406,0.00013144471,3.774465e-05,5.098549e-05,0.9997414,3.8439684e-05,Low,Low
F02_B3_D6_M6.npy,-10.677443,-8.033712,-3.045088,8.150365,-1.9977746,6.65524e-09,9.360975e-08,1.373579e-05,0.99994695,3.9146755e-05,Low,Low
F02_B3_CW48_M4.npy,-7.7291565,-1.596769,-1.5966336,1.7808875,0.94021916,4.9410566e-05,0.022755267,0.02275835,0.6667753,0.2876616,Low,Low
M07_B3_CW67_M5.npy,-5.793253,-3.4784622,-3.2697775,6.4390903,-3.4261127,4.8695424e-06,4.9293427e-05,6.0732295e-05,0.9998331,5.194268e-05,Low,Low
F02_B3_CW71_M4.npy,-9.560771,-6.891476,-1.052838,6.542436,-1.9877818,1.0142886e-07,1.4635965e-06,0.00050246954,0.9992987,0.00019727346,Low,Low
M07_B3_C4_M5.npy,-5.48724,-5.812768,-3.3565629,8.054588,-3.2847524,1.314764e-06,9.4945136e-07,1.1071058e-05,0.9999747,1.189532e-05,Low,Low
F02_B3_CW82_M6.npy,-8.612654,-8.143565,-2.710705,6.830811,-0.872617,1.9622816e-07,3.1367756e-07,7.17703e-05,0.9994766,0.00045104124,Low,Low
M07_B3_LC_M8.npy,-4.7190046,-6.2678857,-5.095599,9.912712,-4.203158,4.4210506e-07,9.394101e-08,3.0336992e-07,0.99999845,7.4055123e-07,Low,Low
M07_B3_CW18_M6.npy,-5.4791536,-5.301311,-1.113973,5.6198387,-2.8212395,1.510582e-05,1.8045968e-05,0.0011882783,0.998563,0.00021550721,Low,Low
F02_B3_LR_M5.npy,-9.544881,-12.215936,-4.923275,9.8432455,-1.722865,3.8004884e-09,2.6291477e-10,3.8634684e-07,0.9999901,9.481951e-06,Low,Low
M07_B3_D5_M6.npy,-3.9502814,-6.567731,-1.3820174,7.129946,-4.6837983,1.5410635e-05,1.124803e-06,0.0002010034,0.9997751,7.400452e-06,Low,Low
M16_B3_CW63_M6.npy,-4.2235165,-4.0046635,-5.9486957,9.621827,-7.2503657,9.706054e-07,1.2080623e-06,1.7290479e-07,0.9999976,4.7043425e-08,Low,Low
M07_B3_CW60_M4.npy,-4.853853,-5.1837244,-3.8005834,8.629696,-4.442652,1.3936873e-06,1.002084e-06,3.995718e-06,0.99999154,2.1025576e-06,Low,Low
M16_B3_CW65_M3.npy,-2.226683,-4.1643443,-6.6755776,9.888172,-7.057225,5.477503e-06,7.889812e-07,6.4040144e-08,0.99999356,4.372251e-08,Low,Low
M07_B3_CW84_M8.npy,-4.219347,-3.3610828,-2.8387141,6.676346,-4.509073,1.8535131e-05,4.3725522e-05,7.372193e-05,0.99985015,1.3872959e-05,Low,Low
M07_B3_CW22_M7.npy,-3.5286372,-4.039993,-3.1652367,6.3233995,-2.387452,5.26228e-05,3.1556956e-05,7.568272e-05,0.9996754,0.00016473436,Low,Low
M07_B3_CW62_M5.npy,-3.6891499,-6.4045806,-2.5536726,7.402473,-3.382368,1.5238163e-05,1.0084078e-06,4.7431236e-05,0.9999157,2.0709336e-05,Low,Low
M07_B3_LO_M2.npy,-9.911712,-8.489459,-2.4463894,7.685231,-2.9327443,2.2788559e-08,9.4491625e-08,3.9798364e-05,0.9999356,2.4470566e-05,Low,Low
M16_B3_CW25_M6.npy,-2.136949,-9.804368,-6.4480267,13.144683,-7.1026893,2.3081907e-07,1.0798259e-10,3.0973815e-09,0.99999976,1.6094523e-09,Low,Low
F02_B3_LY_M5.npy,-4.8337955,-1.681561,-1.9752291,1.8337406,-4.098775,0.0012042884,0.028166221,0.020998593,0.9471194,0.0025115735,Low,Low
M07_B3_CW20_M2.npy,-4.236544,-3.32753,-2.2934191,6.55667,-4.454493,2.0533636e-05,5.0961935e-05,0.00014333578,0.99976856,1.6512462e-05,Low,Low
M16_B3_CW6_M5.npy,-3.284229,-8.357583,-8.184011,14.144048,-5.7906575,2.6977139e-08,1.6891412e-10,2.0093088e-10,1.0,2.200226e-09,Low,Low
M07_B3_CW39_M7.npy,-3.9255707,-5.26922,-3.0366325,6.8403573,-3.5248556,2.1104215e-05,5.5059204e-06,5.1337003e-05,0.99989057,3.1506304e-05,Low,Low
M07_B3_CW6_M5.npy,-4.643943,-1.5834095,-1.7468497,3.1166735,-1.7540027,0.0004158345,0.008873467,0.0075355014,0.9756934,0.007481792,Low,Low
M16_B3_CW35_M7.npy,-0.9964124,-8.894937,-5.7627707,8.300483,-1.2949052,9.1693815e-05,3.4045094e-08,7.804353e-07,0.9998394,6.803087e-05,Low,Low
M16_B3_CW44_M8.npy,-2.0302947,-3.5692403,-7.3715134,10.339793,-5.242963,4.2436236e-06,9.1071195e-07,2.0327061e-08,0.99999464,1.7080191e-07,Low,Low
M16_B3_LD_M6.npy,-2.925737,-8.7361555,-6.6267996,13.472035,-6.4737735,7.560284e-08,2.2651928e-10,1.8671826e-09,0.9999999,2.1759325e-09,Low,Low
M07_B3_CW74_M2.npy,-5.9841576,-5.8057084,3.1883996,3.6001453,-3.1117616,4.134979e-05,4.9428e-05,0.39816612,0.60101205,0.0007310365,Low,Low
M07_B3_CW69_M6.npy,-7.0116963,-4.9199457,-4.506387,4.605517,0.9175384,8.788071e-06,7.1175265e-05,0.00010763053,0.97540534,0.024407115,Low,Low
M07_B3_C4_M3.npy,-5.554081,-6.2480645,-2.615146,8.974374,-4.6730614,4.901933e-07,2.4489162e-07,9.262554e-06,0.9999888,1.1830125e-06,Low,Low
F02_B3_CW67_M7.npy,-8.409652,-1.0048403,-5.0957775,2.527697,-3.9542239,1.724241e-05,0.028344376,0.00047401866,0.96967995,0.0014844509,Low,Low
F02_B3_CW11_M6.npy,-9.413527,-9.052796,2.5160842,3.5088003,-2.6534593,1.7796503e-06,2.5526883e-06,0.26995966,0.7285007,0.001535305,Low,Low
M07_B3_CW36_M6.npy,-5.8430758,-1.9118015,-3.108441,4.807579,-1.6034849,2.3608858e-05,0.0012033882,0.00036367343,0.9967714,0.0016379695,Low,Low
F02_B3_LR_M6.npy,-10.012457,-11.930024,-4.6918583,10.337392,-2.1769724,1.452683e-09,2.1349239e-10,2.9708306e-07,0.99999607,3.6734907e-06,Low,Low
M16_B3_LD_M5.npy,-5.263673,-3.9376922,-7.513229,11.732188,-7.2939863,4.1571077e-08,1.5655162e-07,4.383507e-09,0.9999999,5.4580482e-09,Low,Low
F02_B3_CW2_M5.npy,-9.20374,-9.649304,0.20434916,3.124077,1.809205,3.3474428e-06,2.1439125e-06,0.04079382,0.7561641,0.2030366,Low,Low
F02_B3_CW72_M6.npy,-11.219161,-7.8857536,1.3070561,0.27359828,3.2777827,4.2549465e-07,1.1928189e-05,0.117208995,0.041699987,0.8410787,Very_Low,Low
M07_B3_LS_M3.npy,-5.5103874,-6.864604,-4.12227,8.630267,-3.477229,7.224165e-07,1.8649142e-07,2.89494e-06,0.9999906,5.5179416e-06,Low,Low
F02_B3_CW35_M2.npy,-11.516838,-10.891453,2.0642302,3.6524239,-3.8686054,2.1436067e-07,4.0063279e-07,0.16956182,0.82998806,0.00044950057,Low,Low
M07_B3_LY_M2.npy,-1.4884568,-2.8178098,-0.32490718,1.566981,-3.3407142,0.03867981,0.010236549,0.12382475,0.8211908,0.0060681887,Low,Low
F02_B3_LN_M7.npy,-11.418221,-9.910575,-1.0848747,4.925236,-0.5004029,7.92791e-08,3.580315e-07,0.0024371059,0.9931901,0.0043722726,Low,Low
M07_B3_CW32_M5.npy,-2.1541939,-3.5813973,-2.5340223,5.0453224,-3.9336882,0.00074578123,0.00017897197,0.0005100985,0.99843925,0.00012583077,Low,Low
M07_B3_CW62_M7.npy,-6.0563164,-6.852718,-3.4358633,9.660278,-3.6082816,1.4940595e-07,6.73744e-08,2.0531284e-06,0.99999595,1.7279679e-06,Low,Low
F02_B3_CW81_M2.npy,-7.788391,-7.6464624,4.727992,-1.307677,1.3155473,3.5408893e-06,4.080855e-06,0.9658473,0.0023102055,0.031834837,Mid,Low
M16_B3_C4_M8.npy,-2.0496364,-1.6010109,-4.8501663,2.4310093,-2.2915385,0.010904683,0.017078456,0.00066276314,0.9627925,0.008561629,Low,Low
F02_B3_CW10_M6.npy,-9.264838,-10.628893,1.2120591,3.9322727,-2.373804,1.7382931e-06,4.443463e-07,0.061685327,0.936603,0.0017094685,Low,Low
M16_B3_CW83_M7.npy,-1.952955,-4.5645604,-5.930656,9.845999,-6.8486676,7.512349e-06,5.515314e-07,1.406961e-07,0.99999166,5.618173e-08,Low,Low
F02_B3_CW95_M4.npy,-8.722027,-2.400441,-1.1091001,0.14323062,2.5529644,1.1300877e-05,0.006288426,0.022875162,0.08002847,0.89079666,Very_Low,Low
F02_B3_CW57_M3.npy,-5.4958925,-4.25695,-6.4317408,7.003823,-3.3789892,3.72753e-06,1.28672955e-05,1.4621348e-06,0.999951,3.0958545e-05,Low,Low
M16_B3_CW48_M8.npy,-3.844156,-7.313466,-7.23095,12.730857,-5.552012,6.332331e-08,1.971792e-09,2.1413973e-09,0.9999999,1.14775895e-08,Low,Low
F02_B3_CW30_M8.npy,-9.91347,-4.7334185,-4.092441,0.29257205,4.8380914,3.879765e-07,6.8940324e-05,0.00013087191,0.010501068,0.9892987,Very_Low,Low
F02_B3_C15_M7.npy,-7.4144864,-6.7230215,-4.8080893,5.880073,-0.82719886,1.6815267e-06,3.3574022e-06,2.278494e-05,0.99875176,0.0012204678,Low,Low
M07_B3_LT_M3.npy,-1.7729031,-5.0718904,-4.6439853,7.1354833,-3.301907,0.00013522594,4.9926143e-06,7.658872e-06,0.9998228,2.9310419e-05,Low,Low
M07_B3_C12_M6.npy,-4.3563166,-6.2403536,-2.764488,7.0103655,-3.6488664,1.1573695e-05,1.7589161e-06,5.6858353e-05,0.9999063,2.348084e-05,Low,Low
M16_B3_CW33_M4.npy,-2.7169,-9.538857,-6.759488,13.230336,-5.9214315,1.186324e-07,1.2926019e-10,2.0822342e-09,0.9999999,4.813854e-09,Low,Low
M07_B3_CW26_M5.npy,-3.8944356,-4.800814,-3.8555193,7.3517275,-3.251329,1.3056557e-05,5.274647e-06,1.357469e-05,0.99994326,2.4838575e-05,Low,Low
F02_B3_D9_M6.npy,-8.008531,-8.105751,-5.182416,9.646794,-3.0376427,2.1497517e-08,1.950592e-08,3.628727e-07,0.99999654,3.0989718e-06,Low,Low
M07_B3_CW91_M5.npy,-3.0732775,-6.3757086,-1.9760829,7.2240295,-4.458376,3.3718923e-05,1.2406409e-06,0.00010101347,0.99985564,8.439817e-06,Low,Low
F02_B3_CW70_M6.npy,-12.125012,-9.853768,0.25712526,5.9502287,-2.4015107,1.4075363e-08,1.3641069e-07,0.0033570186,0.9964077,0.00023513784,Low,Low
M16_B3_LQ_M8.npy,-3.120725,-7.447491,-7.268557,12.5651455,-5.202577,1.5406823e-07,2.0352722e-09,2.4340672e-09,0.9999999,1.9212147e-08,Low,Low
M07_B3_LU_M5.npy,-8.678149,-6.6584296,-2.6691136,2.7463737,2.2365365,6.8058393e-06,5.129023e-05,0.0027705915,0.62300104,0.3741703,Low,Low
M07_B3_CW4_M6.npy,-6.655538,-4.9077,-1.1763707,4.887044,-1.6415042,9.670533e-06,5.5529832e-05,0.002317514,0.9961617,0.0014555174,Low,Low
F02_B3_LF_M3.npy,-8.515183,-9.67292,-1.2417165,7.106064,-1.9014857,1.6429425e-07,5.1620678e-08,0.00023683668,0.9996406,0.00012243763,Low,Low
F02_B3_C5_M7.npy,-8.748361,-5.8158455,1.9610907,-1.5884976,3.0195043,5.7103057e-06,0.00010720981,0.25569078,0.007347652,0.73684865,Very_Low,Low
F02_B3_CW29_M5.npy,-9.769061,-7.1900907,-4.6190186,8.3765545,-2.4179564,1.3165876e-08,1.73573e-07,2.2703061e-06,0.9999771,2.0511317e-05,Low,Low
M07_B3_D0_M4.npy,-5.524209,-4.7846746,-2.2562287,7.9663076,-4.699165,1.3839617e-06,2.899344e-06,3.6340425e-05,0.99995625,3.1581765e-06,Low,Low
M16_B3_C10_M7.npy,-2.181108,-6.2601404,-8.004328,12.28207,-7.0867095,5.232643e-07,8.85565e-09,1.5478507e-09,0.9999995,3.874766e-09,Low,Low
F02_B3_CW26_M2.npy,-8.2710085,-5.747145,-3.8650482,7.5738225,-2.4407866,1.3141721e-07,1.6396546e-06,1.07680435e-05,0.99994266,4.4738925e-05,Low,Low
M07_B3_LB_M5.npy,-4.8536797,-6.0066657,-3.538751,8.315967,-4.0829077,1.907609e-06,6.0221845e-07,7.104864e-06,0.9999863,4.1231715e-06,Low,Low
F02_B3_C5_M5.npy,-7.02394,-4.514897,-1.1630892,-0.23449242,3.6060538,2.3468894e-05,0.00028850677,0.00823811,0.020850291,0.9705996,Very_Low,Low
M16_B3_CW88_M6.npy,-2.5200436,-10.596279,-6.4451995,13.426354,-6.4852004,1.1873189e-07,3.6906526e-11,2.3436566e-09,0.9999999,2.2517583e-09,Low,Low
M16_B3_D3_M7.npy,0.1289173,-8.182746,-8.1117,13.541645,-5.515322,1.4959803e-06,3.6746484e-10,3.9452183e-10,0.99999845,5.292536e-09,Low,Low
M16_B3_CW42_M8.npy,-2.462324,-6.264614,-5.810189,10.7565775,-6.4325833,1.8159469e-06,4.0531248e-08,6.384749e-08,0.9999981,3.4264254e-08,Low,Low
M16_B3_D7_M3.npy,-2.6178017,1.6282548,-4.000329,3.978669,-6.5575023,0.0012443919,0.086895265,0.00031227208,0.9115238,2.4208457e-05,Low,Low
F02_B3_LX_M3.npy,-9.2835,-6.4479165,-3.9698303,7.13082,-1.2941473,7.434453e-08,1.2668562e-06,1.5098945e-05,0.99976426,0.0002192709,Low,Low
F02_B3_CW17_M2.npy,-9.672333,-10.734325,-2.7420204,9.45045,-2.1926107,4.955353e-09,1.7133932e-09,5.068405e-06,0.9999862,8.779647e-06,Low,Low
M16_B3_LM_M6.npy,-3.5288358,-10.568232,-6.464951,12.693639,-4.565931,9.008833e-08,7.897645e-11,4.7811226e-09,0.9999999,3.1934807e-08,Low,Low
M07_B3_CW88_M5.npy,-2.3164208,-6.4898105,-3.2601783,7.4922523,-3.6832955,5.4967742e-05,8.46501e-07,2.139139e-05,0.9999088,1.4011406e-05,Low,Low
F02_B3_CW92_M6.npy,-4.9203377,-6.1334553,4.5141764,1.4679136,-3.6083593,7.6261895e-05,2.2670303e-05,0.9542561,0.045361754,0.0002831995,Mid,Low
F02_B3_CW49_M6.npy,-4.86703,-1.5582365,0.23823845,3.116644,-4.823747,0.0003197983,0.008747158,0.05273101,0.93786806,0.00033394404,Low,Low
F02_B3_C11_M3.npy,-9.897178,-8.242549,-5.492633,8.706529,-1.6504351,8.3271985e-09,4.3560718e-08,6.813471e-07,0.9999676,3.1769734e-05,Low,Low
M07_B3_CW55_M3.npy,-8.305114,-5.3500614,-5.110833,0.29116714,5.238711,1.3028467e-06,2.5018235e-05,3.1779844e-05,0.007050354,0.99289167,Very_Low,Low
M07_B3_C6_M6.npy,-4.85609,-5.5274577,-1.899463,6.027939,-2.820136,1.8745406e-05,9.579075e-06,0.0003605303,0.9994677,0.00014358155,Low,Low
F02_B3_LG_M6.npy,-12.922446,-14.068133,-0.2673813,6.7736855,-0.069884256,2.787635e-09,8.864829e-10,0.00087349676,0.9980623,0.001064224,Low,Low
M16_B3_CW99_M4.npy,-2.4212682,-4.920966,-3.6406963,8.639598,-6.566297,1.5715103e-05,1.2903644e-06,4.642227e-06,0.99997807,2.4897426e-07,Low,Low
F02_B3_LC_M3.npy,-10.130038,-9.308557,-4.1812024,9.641405,-2.6094759,2.5904139e-09,5.8902443e-09,9.92923e-07,0.9999943,4.7808753e-06,Low,Low
F02_B3_CW94_M6.npy,-7.361247,-3.961908,-3.1201828,5.2665515,-4.1211905,3.2782161e-06,9.8163866e-05,0.00022777618,0.999587,8.370974e-05,Low,Low
M16_B3_CW69_M3.npy,-2.330468,-4.5217304,-4.493487,8.890632,-5.675394,1.3388468e-05,1.4965037e-06,1.5393721e-06,0.9999831,4.721153e-07,Low,Low
M16_B3_LN_M5.npy,-3.227043,-9.961522,-7.500113,13.068019,-3.403255,8.378086e-08,9.9631664e-11,1.1678137e-09,0.9999999,7.024522e-08,Low,Low
F02_B3_CW61_M7.npy,-7.4472313,-4.251524,-1.2546357,1.9426299,1.6620156,4.6469562e-05,0.0011351326,0.022728909,0.55607504,0.42001438,Low,Low
F02_B3_LP_M5.npy,-6.4357104,-0.87711924,-1.5151354,3.7769423,-3.0023112,3.6134676e-05,0.009375392,0.00495339,0.98451567,0.001119516,Low,Low
M16_B3_CW15_M4.npy,-3.8656275,-12.998479,-8.104162,12.126258,-1.312069,1.1345191e-07,1.2259275e-11,1.636967e-09,0.99999845,1.4581699e-06,Low,Low
M07_B3_LF_M3.npy,-9.234038,-4.8351836,-5.9376326,2.3903985,4.288879,1.1651872e-06,9.479683e-05,3.1477957e-05,0.13026395,0.8696086,Very_Low,Low
M16_B3_LK_M5.npy,7.2901297,-5.1037827,-4.6944866,3.5106547,-5.989369,0.97766364,4.051182e-06,6.1000974e-06,0.022324633,1.6709994e-06,Normal,Low
F02_B3_D1_M2.npy,-10.492145,-8.15125,-2.3153083,10.668843,-4.731256,6.4550354e-10,6.7071237e-09,2.2964311e-06,0.9999975,2.0503168e-07,Low,Low
F02_B3_C1_M6.npy,-10.070823,-7.2082605,-4.2605104,6.754747,-3.6043742,4.9286378e-08,8.628232e-07,1.6448013e-05,0.999951,3.1700747e-05,Low,Low
M16_B3_LQ_M4.npy,-6.258753,-8.100856,-7.010963,12.566558,-4.4339104,6.672243e-09,1.0574412e-09,3.1447849e-09,1.0,4.1379955e-08,Low,Low
M07_B3_CW3_M6.npy,-8.688241,-7.570661,-1.3917196,7.7724404,-2.1872742,7.0982374e-08,2.1702488e-07,0.000104710394,0.99984765,4.725901e-05,Low,Low
M07_B3_D7_M5.npy,-3.5588672,-4.137938,-2.1786146,4.9179544,-3.1284246,0.00020793313,0.00011652962,0.0008267227,0.99852896,0.00031978835,Low,Low
M07_B3_C16_M2.npy,-11.174682,-9.282185,-4.4616704,9.34367,-3.003834,1.2274122e-09,8.145014e-09,1.0102171e-06,0.99999464,4.340552e-06,Low,Low
M16_B3_LC_M7.npy,-2.5556874,-9.726161,-7.3341637,14.217713,-6.5173,5.1928335e-08,3.9930753e-11,4.366557e-10,1.0,9.883206e-10,Low,Low
F02_B3_CW14_M6.npy,-11.484623,-12.806015,-1.7134705,7.556937,-2.0637245,5.373848e-09,1.4335475e-09,9.4154995e-05,0.9998394,6.633305e-05,Low,Low
M07_B3_CW90_M6.npy,-4.871792,-2.857025,-4.8433723,7.6219473,-3.5441098,3.7498717e-06,2.8120205e-05,3.8579697e-06,0.9999502,1.4145593e-05,Low,Low
M16_B3_D9_M8.npy,-0.8361894,-3.4339159,-4.791847,1.9998949,0.45028737,0.04595065,0.003420688,0.0008797742,0.78340703,0.16634183,Low,Low
M07_B3_D7_M3.npy,-2.0700915,-5.3860736,-5.1126385,7.3480773,-3.2388558,8.1225415e-05,2.948352e-06,3.8755243e-06,0.99988663,2.5240859e-05,Low,Low
F02_B3_CW76_M3.npy,-7.820901,-8.014535,-2.6950467,7.206436,-1.1007549,2.975646e-07,2.4518116e-07,5.008545e-05,0.99970263,0.00024666282,Low,Low
F02_B3_CW85_M3.npy,-10.301693,-10.178513,-5.337652,10.1718235,-1.2629707,1.2836896e-09,1.4519664e-09,1.8378731e-07,0.99998903,1.0812525e-05,Low,Low
M16_B3_CW26_M3.npy,-2.0525484,-1.5218982,-1.378889,2.715648,-3.6333501,0.008158339,0.013869479,0.01600178,0.96029127,0.0016790675,Low,Low
F02_B3_CW31_M6.npy,-10.601026,-9.5800705,-3.4799306,10.144254,-3.4188309,9.782246e-10,2.7154021e-09,1.210851e-06,0.9999975,1.287141e-06,Low,Low
F02_B3_CW17_M5.npy,-8.778767,-10.78369,-2.7008035,8.9788,-2.451716,1.9407898e-08,2.6136748e-09,8.464556e-06,0.9999807,1.0858801e-05,Low,Low
F02_B3_CW6_M5.npy,-10.788382,-11.05024,1.8322188,2.5633245,0.02160831,1.019231e-06,7.8442093e-07,0.30855283,0.6409803,0.05046513,Low,Low
F02_B3_CW77_M5.npy,-11.04269,-10.943637,-4.271864,11.872022,-3.7081697,1.11755105e-10,1.233915e-10,9.7453864e-08,0.99999976,1.7124137e-07,Low,Low
F02_B3_CW12_M6.npy,-10.288323,-9.510715,0.1921997,6.230392,-2.4964743,6.6820235e-08,1.4541835e-07,0.0023798037,0.9974583,0.00016175774,Low,Low
M07_B3_LW_M2.npy,-3.3796403,-5.6363893,-4.2212725,8.205103,-4.4305325,9.306839e-06,9.743364e-07,4.011309e-06,0.9999825,3.2539108e-06,Low,Low
M16_B3_CW91_M7.npy,-2.536483,-8.355062,-1.9507164,7.0786633,-5.4692783,6.669791e-05,1.9821458e-07,0.00011981397,0.9998097,3.5515316e-06,Low,Low
M07_B3_CW50_M3.npy,-4.503173,-4.694196,-4.9113693,9.738845,-4.5331697,6.527837e-07,5.3927357e-07,4.340021e-07,0.99999774,6.33493e-07,Low,Low
M07_B3_CW30_M7.npy,-1.5722235,-4.6769676,-4.068502,6.450116,-3.458582,0.000327914,1.4702351e-05,2.7017195e-05,0.9995807,4.9719296e-05,Low,Low
F02_B3_CW15_M6.npy,-7.656442,-7.1847486,-4.6685114,6.2051525,0.18060629,9.5263664e-07,1.5267974e-06,1.890468e-05,0.99756587,0.0024127618,Low,Low
