filename,score_Normal,score_High,score_Mid,score_Low,score_Very_Low,prob_Normal,prob_High,prob_Mid,prob_Low,prob_Very_Low,predict class,actual class
M05_B3_CW17_M4.npy,-51.588146,-14.469435,15.60475,-13.009907,2.6073754,6.584093e-30,8.6885374e-14,0.99999774,3.7394835e-13,2.2662664e-06,Mid,Mid
M11_B3_CW18_M7.npy,-47.959866,-11.257614,-2.088112,-0.011753455,4.084166,2.4519168e-23,2.1334961e-07,0.002048121,0.016334536,0.9816171,Very_Low,Mid
F04_B3_C11_M5.npy,-52.518635,4.0840926,-11.584742,-15.069294,-6.8514514,2.6166198e-25,0.999982,1.5671253e-07,4.805979e-09,1.7813356e-05,High,Mid
M05_B3_C8_M2.npy,-4.8061213,0.008430034,0.1898882,-1.648319,-0.23797746,0.0025510371,0.3145211,0.3770996,0.05999745,0.24583085,Mid,Mid
F04_B3_CW91_M3.npy,-41.45823,-4.1190743,5.805317,-6.1206536,-0.75082105,2.9720894e-21,4.889348e-05,0.9985253,6.606571e-06,0.0014192683,Mid,Mid
M11_B3_LQ_M5.npy,-11.227507,0.19658685,1.2440921,-0.9876744,-0.43073583,2.330006e-06,0.21319537,0.60771996,0.065231845,0.11385051,Mid,Mid
F04_B3_C6_M8.npy,-78.28097,-9.203874,9.027546,-6.6826205,-5.519864,1.2089057e-38,1.208357e-08,0.9999994,1.5036991e-07,4.8099423e-07,Mid,Mid
M05_B3_CW31_M7.npy,-60.429607,-7.7046666,8.4664545,-10.042763,-7.988279,1.1989999e-30,9.483552e-08,0.99999976,9.1527035e-09,7.141677e-08,Mid,Mid
M11_B3_CW79_M5.npy,-34.948704,-10.841047,3.8063955,-4.022477,-0.67708796,1.4582276e-17,4.3017766e-07,0.9884426,0.00039347328,0.011163475,Mid,Mid
F04_B3_CW13_M7.npy,-64.51731,3.5521128,-10.142848,-8.183597,-9.338748,2.7404266e-30,0.9999883,1.1281039e-06,8.002786e-06,2.5209563e-06,High,Mid
M05_B3_CW33_M6.npy,-137.79941,-20.787449,18.935865,-18.053999,-15.385002,0.0,5.6025356e-18,1.0,8.619975e-17,1.2434714e-15,Mid,Mid
F04_B3_C6_M4.npy,-58.65583,-6.821339,6.044596,-5.4467983,-3.2327545,7.960066e-29,2.5843372e-06,0.9998938,1.0216563e-05,9.350865e-05,Mid,Mid
F04_B3_LL_M8.npy,-83.751335,-12.53476,9.994258,-6.5128665,-2.7015064,1.9356e-41,1.643502e-10,0.9999968,6.777129e-08,3.0640663e-06,Mid,Mid
M05_B3_C19_M5.npy,-75.97093,-19.635435,10.912363,-10.720428,2.0637245,1.849281e-38,5.4100025e-14,0.9998565,4.0265744e-10,0.00014355646,Mid,Mid
F04_B3_LB_M3.npy,-22.369446,-5.5911336,-0.7806067,-0.7411341,3.0020773,9.151591e-12,0.00017710254,0.021747543,0.02262314,0.95545226,Very_Low,Mid
F04_B3_C6_M2.npy,-56.198376,-4.9474287,5.9363155,-6.294687,-3.5994937,1.0356325e-27,1.8758941e-05,0.99990416,4.8764227e-06,7.221193e-05,Mid,Mid
F04_B3_CW67_M2.npy,-58.637047,-3.593754,2.477557,-1.1371222,1.1774223,2.2067026e-27,0.0017731384,0.7682092,0.020684466,0.20933324,Mid,Mid
M05_B3_CW72_M4.npy,-41.771828,-6.5792356,-6.5372176,3.3437438,0.12372969,2.4518884e-20,4.7146415e-05,4.9169612e-05,0.9614879,0.038415767,Low,Mid
F04_B3_C16_M2.npy,-131.32565,-16.79091,15.794304,-15.414101,-11.065018,0.0,7.05378e-15,1.0,2.7948733e-14,2.16344e-12,Mid,Mid
M05_B3_CW66_M6.npy,-153.03749,-18.235603,17.709763,-9.143553,-5.851449,0.0,2.4497736e-16,1.0,2.1764732e-12,5.854587e-11,Mid,Mid
F04_B3_C3_M8.npy,-62.11536,-7.158104,8.264691,-8.444825,-6.623525,2.7185174e-31,2.0043099e-07,0.9999994,5.535399e-08,3.420816e-07,Mid,Mid
M11_B3_CW74_M7.npy,-91.68534,-9.63355,10.36385,-27.444782,-18.916237,4e-45,2.066523e-09,1.0,3.8011917e-17,1.9222948e-13,Mid,Mid
M11_B3_LE_M4.npy,-56.531452,-18.497059,6.442964,-7.6542525,-2.9255776,4.472206e-28,1.474511e-11,0.99991393,7.544305e-07,8.5360436e-05,Mid,Mid
F04_B3_CW80_M4.npy,-74.0324,-12.128417,4.3431478,1.223772,0.16932534,8.6456657e-35,6.627613e-08,0.9437719,0.04170032,0.014527772,Mid,Mid
M05_B3_CW93_M8.npy,-160.92773,-10.52615,24.453026,-22.448343,-16.305166,0.0,6.437794e-16,1.0,4.27558e-21,1.9904042e-18,Mid,Mid
M11_B3_CW16_M8.npy,-87.055115,-30.07847,11.469509,-10.318134,-7.772261,1.63e-43,9.035267e-19,1.0,3.449425e-10,4.3995225e-09,Mid,Mid
M11_B3_LV_M5.npy,-196.70073,-49.70296,17.274557,-22.539553,-9.2133,0.0,8.1664696e-30,1.0,5.1162506e-18,3.136675e-12,Mid,Mid
F04_B3_CW95_M8.npy,-23.940544,0.3705601,2.4544551,-5.3791604,-3.4164944,3.0522442e-12,0.11035636,0.8867914,0.00035133839,0.0025009236,Mid,Mid
F04_B3_LA_M5.npy,-74.00288,-6.3919544,9.813074,-7.867904,-6.616506,3.9737085e-37,9.167384e-08,0.99999976,2.0953106e-08,7.323584e-08,Mid,Mid
M11_B3_C16_M8.npy,-123.141884,-26.196918,17.360874,-12.888224,-5.9306626,0.0,1.2108518e-19,1.0,7.2943015e-14,7.666803e-11,Mid,Mid
M11_B3_D4_M8.npy,-45.796886,-11.996659,4.93699,-3.96002,-2.8092399,9.2536016e-23,4.421428e-08,0.9994311,0.00013671954,0.00043212366,Mid,Mid
M05_B3_CW30_M7.npy,-66.79543,-16.485674,18.492441,-26.159039,-2.421758,9.11901e-38,6.444625e-16,1.0,4.0560934e-20,8.2618706e-10,Mid,Mid
M11_B3_D5_M6.npy,-90.024086,-11.354008,10.12361,-7.5282435,-7.6690207,3.2e-44,4.7031556e-10,1.0,2.1572347e-08,1.8739557e-08,Mid,Mid
M11_B3_CW38_M8.npy,-183.38344,-46.96316,24.613338,-16.788954,-3.86518,0.0,8.217147e-32,1.0,1.0452345e-18,4.2848553e-13,Mid,Mid
M11_B3_CW78_M5.npy,-62.42436,-14.706107,7.476353,-7.0678325,-10.826183,4.3904267e-31,2.324232e-10,0.9999995,4.8254765e-07,1.1254065e-08,Mid,Mid
M11_B3_CW79_M3.npy,-64.82119,3.7437115,-11.7278805,-17.919462,-13.560899,1.669709e-30,0.99999976,1.9088549e-07,3.9066375e-10,3.052831e-08,High,Mid
F04_B3_CW10_M8.npy,-44.283485,-3.1279685,1.5566603,0.74344724,-0.6322349,7.896684e-21,0.005902803,0.63909703,0.28339544,0.07160473,Mid,Mid
M05_B3_LV_M3.npy,-57.08584,-10.994198,6.6189466,-5.632856,-3.9258287,2.154518e-28,2.242308e-08,0.9999689,4.7763515e-06,2.632988e-05,Mid,Mid
M11_B3_CW57_M3.npy,-46.037685,-11.971077,8.785746,-12.836845,-9.267989,1.5505493e-24,9.67e-10,1.0,4.0684411e-10,1.4433213e-08,Mid,Mid
M05_B3_LS_M5.npy,-130.16724,-19.84449,25.618134,-34.45539,-8.940853,0.0,1.8023264e-20,1.0,8.135791e-27,9.799926e-16,Mid,Mid
M05_B3_CW22_M7.npy,-157.89511,-18.79846,14.244374,-20.312216,-16.443968,0.0,4.463536e-15,1.0,9.823431e-16,4.7013432e-14,Mid,Mid
M05_B3_LY_M6.npy,-177.07674,-24.736696,20.83683,-13.95363,-15.092928,0.0,1.6131316e-20,1.0,7.7749175e-16,2.4883139e-16,Mid,Mid
M05_B3_D0_M4.npy,-33.288937,-12.59969,8.521635,-12.678726,0.2980159,6.9467843e-19,6.7144124e-10,0.99973184,6.204169e-10,0.0002681705,Mid,Mid
F04_B3_CW18_M4.npy,-31.034714,-5.377593,4.362339,-4.074201,0.23315948,4.17064e-16,5.7936017e-05,0.98389184,0.00021330662,0.015836803,Mid,Mid
M11_B3_CW35_M5.npy,-67.51615,-20.487417,9.305675,-7.740423,-3.6713274,4.332167e-34,1.1508642e-13,0.99999774,3.9534225e-08,2.3129091e-06,Mid,Mid
F04_B3_D8_M6.npy,-43.878757,-6.840042,-13.565317,6.090557,0.48360068,1.9815703e-22,2.4138994e-06,2.8971388e-09,0.99633884,0.0036587843,Low,Mid
F04_B3_LK_M8.npy,-65.606026,-6.275115,9.079141,-8.19112,-6.671801,3.6698188e-33,2.1465021e-07,0.99999964,3.1595214e-08,1.4436188e-07,Mid,Mid
F04_B3_CW49_M6.npy,-100.33031,-17.008629,7.742307,-18.497765,-10.406921,0.0,1.7815782e-11,1.0,4.0186613e-12,1.3118674e-08,Mid,Mid
M11_B3_C7_M3.npy,-148.06339,-35.047054,13.987261,-21.295494,-8.076945,0.0,5.0660173e-22,1.0,4.752204e-16,2.6159983e-10,Mid,Mid
F04_B3_C13_M6.npy,-52.681328,-5.638148,7.3593936,-7.808139,-6.442567,8.407062e-27,2.2658853e-06,0.9999964,2.5871583e-07,1.0136392e-06,Mid,Mid
M11_B3_C5_M4.npy,-76.52695,-17.99582,10.9014435,-8.179991,-3.8408031,1.0723393e-38,2.8188901e-13,0.99999964,5.1646185e-09,3.9584347e-07,Mid,Mid
F04_B3_CW17_M6.npy,-71.440285,-8.690131,7.884042,-5.307518,-4.9398265,3.547163e-35,6.337619e-08,0.99999535,1.8662781e-06,2.6956466e-06,Mid,Mid
M05_B3_CW20_M7.npy,-177.17017,-24.11708,20.669796,-15.231501,-14.122505,0.0,3.5424734e-20,1.0,2.5601425e-16,7.760606e-16,Mid,Mid
M05_B3_CW76_M7.npy,-401.5825,-68.35373,66.53202,-78.58767,-45.841938,0.0,0.0,1.0,0.0,0.0,Mid,Mid
M05_B3_CW5_M7.npy,-115.88807,-22.190231,20.8194,-15.466922,-4.2005773,0.0,2.0948557e-19,1.0,1.742007e-16,1.3613249e-11,Mid,Mid
M11_B3_CW65_M5.npy,-35.439533,-9.822907,5.047801,-3.13893,-5.5638785,2.6088075e-18,3.4801795e-07,0.99969673,0.00027823774,2.4619238e-05,Mid,Mid
F04_B3_LV_M3.npy,-44.106285,-12.428119,-0.70063436,-6.4586687,6.000514,1.7312423e-22,9.908573e-09,0.0012279843,3.87713e-06,0.99876803,Very_Low,Mid
M11_B3_CW90_M3.npy,-37.00147,2.472843,-2.9167297,-5.988786,-5.932484,7.150864e-18,0.9950258,0.0045412215,0.0002103757,0.0002225601,High,Mid
M11_B3_CW4_M8.npy,-108.97806,-28.657627,13.748234,-8.864682,0.3948943,0.0,3.831492e-19,0.99999845,1.5112459e-10,1.5875148e-06,Mid,Mid
M11_B3_CW10_M4.npy,-96.61115,-10.138401,8.271668,-12.045441,-6.254154,0.0,1.0106683e-08,0.9999995,1.5010385e-09,4.914906e-07,Mid,Mid
F04_B3_CW62_M4.npy,-109.7951,2.7127798,-16.628029,-16.756165,-11.406636,0.0,0.9999993,3.984677e-09,3.5054561e-09,7.3792995e-07,High,Mid
F04_B3_CW8_M8.npy,-106.10079,-12.619942,13.244878,-17.909222,-15.317848,0.0,5.8486016e-12,1.0,2.9508487e-14,3.9388198e-13,Mid,Mid
F04_B3_CW75_M2.npy,-5.2166047,0.031362906,0.8464714,-0.265342,0.012638373,0.0010538748,0.20042522,0.45284492,0.14896871,0.19670728,Mid,Mid
F04_B3_CW25_M3.npy,-36.189983,1.428832,-4.5672016,-5.4977546,-4.4255543,4.566801e-17,0.99370265,0.0024729318,0.00097516493,0.0028492382,High,Mid
M05_B3_CW69_M6.npy,-49.180717,-10.117707,8.180636,-12.995769,-5.7908864,1.2254054e-25,1.1301339e-08,0.99999917,6.3562916e-10,8.555475e-07,Mid,Mid
M11_B3_C12_M5.npy,-57.289837,-6.7754707,0.5703405,2.899514,-0.33441246,6.3737854e-27,5.5272292e-05,0.085655026,0.8796301,0.034659613,Low,Mid
F04_B3_CW26_M6.npy,-24.513391,-3.8229523,-0.53356206,1.7422132,0.6847904,2.7214654e-12,0.0026335767,0.07064964,0.6878071,0.23890965,Low,Mid
M11_B3_CW84_M6.npy,-53.225697,5.097007,-11.149372,-14.487554,-11.136823,4.6856655e-26,0.9999999,8.796033e-08,3.1227227e-09,8.907122e-08,High,Mid
F04_B3_CW83_M7.npy,-140.77957,-14.454698,6.084454,3.0207143,-5.782814,0.0,1.1484953e-09,0.95536566,0.044627685,6.7031783e-06,Mid,Mid
M11_B3_CW66_M3.npy,-23.535017,-3.9485056,1.9631671,-4.81708,-2.1231034,8.268075e-12,0.0026528842,0.9797721,0.0011130152,0.016461918,Mid,Mid
F04_B3_LI_M2.npy,-173.39961,-13.458888,18.508545,-16.972828,-15.317441,0.0,1.3083377e-14,1.0,3.8961493e-16,2.039677e-15,Mid,Mid
M05_B3_CW78_M3.npy,-51.779037,-4.7484484,8.259128,-3.735026,-1.0144409,8.427745e-27,2.2430404e-06,0.9998977,6.179605e-06,9.386337e-05,Mid,Mid
F04_B3_CW1_M3.npy,-46.28071,-11.064959,5.248776,-5.045162,-4.932784,4.1782873e-23,8.222504e-08,0.9999281,3.3835175e-05,3.7859358e-05,Mid,Mid
F04_B3_LJ_M2.npy,-90.17706,-5.74586,12.737608,-10.113844,-12.510147,1e-45,9.391441e-09,1.0,1.1905306e-10,1.0840251e-11,Mid,Mid
M11_B3_CW2_M5.npy,-52.323486,-9.2388,6.540268,-12.3246155,-9.092369,2.7276977e-26,1.403582e-07,0.99999976,6.413353e-09,1.6249196e-07,Mid,Mid
M11_B3_CW25_M3.npy,-20.503006,-7.601059,-3.908553,-1.7939925,3.7950678,2.7903613e-11,1.1191915e-05,0.000449303,0.0037228996,0.99581665,Very_Low,Mid
M11_B3_CW10_M8.npy,-70.53114,-8.751734,7.9938664,-7.5817,-6.040026,7.8889894e-35,5.339222e-08,0.9999989,1.7203509e-07,8.038174e-07,Mid,Mid
M05_B3_C2_M2.npy,-45.866978,-6.3498588,6.265169,-4.352277,-5.269262,2.2870685e-23,3.3215933e-06,0.99996245,2.448418e-05,9.786869e-06,Mid,Mid
M11_B3_CW42_M4.npy,-83.27107,-26.42792,11.638935,-12.89033,0.85356146,6.041e-42,2.9360627e-17,0.99997926,2.2236477e-11,2.0699636e-05,Mid,Mid
F04_B3_CW59_M6.npy,-48.098186,-4.242794,5.884298,-4.3541284,-4.3392825,3.5946526e-24,3.9977072e-05,0.99988794,3.576509e-05,3.6300014e-05,Mid,Mid
F04_B3_D1_M5.npy,-24.941082,-6.9214053,1.8504432,0.052570626,-0.55155736,1.84281e-12,0.00012340321,0.79596126,0.1318517,0.07206366,Mid,Mid
F04_B3_LT_M7.npy,-44.59781,-3.0176935,4.5862594,-3.9223077,-4.1478863,4.3577e-22,0.00049804815,0.9991394,0.00020155913,0.00016085502,Mid,Mid
M11_B3_CW4_M4.npy,-74.30467,-25.883791,9.715061,-8.797097,1.9778584,3.239706e-37,3.462778e-16,0.9995639,9.1218455e-09,0.00043610003,Mid,Mid
M05_B3_CW58_M6.npy,-97.64461,-14.315342,10.324497,-9.588964,-4.968375,0.0,1.9909196e-11,0.99999976,2.2474673e-09,2.2823897e-07,Mid,Mid
F04_B3_LQ_M6.npy,-78.04876,-8.759518,7.6081595,-11.674669,-8.589875,6.304804e-38,7.791262e-08,0.99999976,4.222538e-09,9.231728e-08,Mid,Mid
M05_B3_CW57_M3.npy,-40.450165,-11.58347,12.744089,-19.162197,2.7725139,7.906961e-24,2.7205358e-11,0.99995327,1.3907712e-14,4.6706766e-05,Mid,Mid
M11_B3_D3_M5.npy,-74.4122,-5.8588915,3.8279216,1.7532629,-3.141061,9.310589e-35,5.5118817e-05,0.887625,0.11148504,0.00083490834,Mid,Mid
M05_B3_D8_M3.npy,-26.822176,-5.6329308,3.3867023,-5.726574,0.62194103,7.1421195e-14,0.00011381485,0.9405371,0.000103640676,0.059245504,Mid,Mid
M05_B3_C18_M2.npy,-42.52803,-8.273399,9.938293,-8.356918,0.9863548,1.6372269e-23,1.23227055e-08,0.99987054,1.1335333e-08,0.00012946913,Mid,Mid
M05_B3_CW60_M3.npy,-26.400354,-2.192748,4.970289,-4.1664653,-0.08493304,2.3591834e-14,0.0007691155,0.99279404,0.00010686042,0.006330003,Mid,Mid
M11_B3_D0_M7.npy,-69.92434,-16.473703,8.290783,-7.863607,-5.177284,1.0754865e-34,1.757598e-11,0.99999845,9.643546e-08,1.4154421e-06,Mid,Mid
M05_B3_CW14_M4.npy,-48.53419,-3.3979847,5.7741146,-3.8551197,-3.5150526,2.5947142e-24,0.00010387097,0.99973804,6.576017e-05,9.239577e-05,Mid,Mid
M05_B3_C9_M8.npy,-8.613311,0.2007333,1.5095806,0.050877318,0.15968576,2.2786837e-05,0.1533115,0.56754446,0.13197544,0.14714584,Mid,Mid
F04_B3_CW3_M8.npy,-145.02385,-15.447815,13.970819,-20.70594,-13.480299,0.0,1.6735913e-13,1.0,8.711149e-16,1.1971008e-12,Mid,Mid
F04_B3_CW11_M5.npy,-98.89736,-7.2550573,3.949337,3.3649518,-6.128108,1e-45,8.741062e-06,0.6420529,0.35791144,2.6976899e-05,Mid,Mid
M11_B3_CW17_M3.npy,-42.837227,-13.100551,3.6657965,-5.766731,4.646863,1.7363535e-21,1.4259755e-08,0.27267426,2.1834829e-05,0.72730386,Very_Low,Mid
M05_B3_CW38_M4.npy,-57.935497,-14.132996,10.094717,-12.404937,-2.9686654,2.8500547e-30,3.0063334e-11,0.99999785,1.6924818e-10,2.1215062e-06,Mid,Mid
M11_B3_C9_M3.npy,-130.70978,-39.404816,16.068321,-15.366051,0.121015415,0.0,8.0969733e-25,0.9999999,2.2295933e-14,1.1862415e-07,Mid,Mid
M11_B3_CW49_M5.npy,-66.19434,-3.5285714,0.4411,-12.596133,-1.6507583,1.0064658e-29,0.016527174,0.8753967,1.9063666e-06,0.10807428,Mid,Mid
F04_B3_CW3_M6.npy,-162.10129,-17.181765,18.405663,-18.45718,-17.293137,0.0,3.504109e-16,1.0,9.7874796e-17,3.1347906e-16,Mid,Mid
M05_B3_CW92_M4.npy,-295.6795,-36.179565,49.65548,-49.49033,-27.731186,0.0,5.276108e-38,1.0,8.7e-44,2.462625e-34,Mid,Mid
M11_B3_CW82_M6.npy,-40.595585,-6.9426594,5.5370283,-11.670658,-5.8556895,9.222606e-21,3.8030666e-06,0.99998486,3.363487e-08,1.1277144e-05,Mid,Mid
F04_B3_CW1_M7.npy,-33.271088,-10.173544,3.1575363,-3.7797043,-2.0327542,1.5011278e-16,1.6126979e-06,0.99349964,0.00096463365,0.005534179,Mid,Mid
F04_B3_CW62_M8.npy,-115.3299,2.8439252,-15.048876,-20.476503,-11.191924,0.0,0.99999917,1.695332e-08,7.448453e-11,8.0224606e-07,High,Mid
M11_B3_CW68_M6.npy,-41.12296,-15.217973,5.1584325,-6.30864,-1.0887654,7.932366e-21,1.411871e-09,0.9980574,1.0448867e-05,0.00193211,Mid,Mid
M11_B3_CW78_M8.npy,-104.36252,-16.229712,11.665241,-10.39437,-10.372017,0.0,7.68026e-13,1.0,2.6280408e-10,2.68745e-10,Mid,Mid
M11_B3_CW59_M8.npy,-34.067505,-9.779357,1.2275506,-4.3604474,0.063489124,3.567013e-16,1.2604141e-05,0.759893,0.0028439097,0.23725039,Mid,Mid
F04_B3_CW90_M8.npy,-23.837559,-0.7235802,2.0898547,-1.8423207,-1.4819393,4.95956e-12,0.054164745,0.90276754,0.017695133,0.025372632,Mid,Mid
F04_B3_CW62_M5.npy,-104.25887,0.9415255,-12.174765,-16.432762,-10.027621,0.0,0.9999808,2.012145e-06,2.8473051e-08,1.7224704e-05,High,Mid
M05_B3_CW30_M2.npy,-25.65391,-9.61206,12.240007,-13.744419,2.6935897,3.490197e-17,3.2339798e-10,0.9999286,5.188908e-12,7.1451715e-05,Mid,Mid
F04_B3_CW55_M4.npy,-13.848264,-5.1838655,0.7173644,-2.3075821,0.5291904,2.5126036e-07,0.0014555404,0.5319807,0.025833206,0.44073033,Mid,Mid
M11_B3_LK_M8.npy,-94.53249,-34.895546,12.688237,-17.266853,1.7991695,0.0,2.1608163e-21,0.9999813,9.7872746e-14,1.8660785e-05,Mid,Mid
F04_B3_CW73_M3.npy,-22.792751,-1.120784,2.9904504,-3.8138037,-1.6396801,6.1776296e-12,0.015952813,0.97347283,0.0010796273,0.009494751,Mid,Mid
F04_B3_CW57_M2.npy,-11.764872,-4.5212035,2.5357597,-4.2072864,-0.18853073,5.7662356e-07,0.00080682174,0.9366508,0.0011043585,0.061437488,Mid,Mid
M05_B3_CW32_M6.npy,-133.44376,-25.2908,23.182528,-29.364824,-14.632958,0.0,8.877717e-22,1.0,1.5099934e-23,3.775224e-17,Mid,Mid
F04_B3_CW51_M5.npy,-67.230545,-13.308992,8.035493,-17.142866,-13.555838,2.0529362e-33,5.372883e-10,1.0,1.1619226e-11,4.1976275e-10,Mid,Mid
M05_B3_CW15_M8.npy,-131.47159,-39.700382,13.3949375,-7.4383693,-2.6886063,0.0,8.729608e-24,0.9999999,8.9579694e-10,1.0351555e-07,Mid,Mid
M11_B3_CW40_M8.npy,-53.501423,-10.842687,7.612533,-13.692234,-9.485236,2.8743917e-27,9.6605115e-09,1.0,5.590582e-10,3.754338e-08,Mid,Mid
F04_B3_C5_M8.npy,-55.19244,-3.6547408,5.8608985,-4.284613,-4.3763647,3.053571e-27,7.367936e-05,0.99985135,3.9246028e-05,3.5805417e-05,Mid,Mid
M11_B3_C10_M6.npy,-164.37975,-35.07255,17.237328,-6.3187675,-5.1944966,0.0,1.9147323e-23,1.0,5.884613e-11,1.8112682e-10,Mid,Mid
F04_B3_CW70_M2.npy,-6.7509117,0.13150302,0.78841925,-0.27125144,-0.12486781,0.00023458814,0.22871819,0.44115973,0.1528927,0.17699474,Mid,Mid
M11_B3_LY_M8.npy,-119.23935,-33.5357,13.252677,-9.701928,-3.4869318,0.0,4.787016e-21,1.0,1.07384525e-10,5.371311e-08,Mid,Mid
M05_B3_CW85_M2.npy,-34.02904,-1.3949709,4.0811567,2.8259711,-0.43436122,2.1625123e-17,0.0032192578,0.7691442,0.21922374,0.00841285,Mid,Mid
M11_B3_LO_M7.npy,-81.3342,-24.882208,11.258704,-12.21166,-2.0062022,6.1293e-41,2.0146564e-16,0.9999982,6.411355e-11,1.7342982e-06,Mid,Mid
F04_B3_LB_M8.npy,-26.829912,-6.215725,-4.090756,-0.9982707,3.7254767,5.320206e-14,4.7704158e-05,0.00039940985,0.008799706,0.9907532,Very_Low,Mid
M11_B3_LR_M6.npy,-15.789777,-3.1539738,2.3667996,-3.3316445,0.22080751,1.1582831e-08,0.0035601975,0.8894377,0.0029806609,0.10402148,Mid,Mid
M05_B3_CW1_M5.npy,-23.155785,-6.1059637,-8.026168,-3.9905133,5.2077255,4.8065566e-13,1.2203297e-05,1.788723e-06,0.0001012059,0.99988484,Very_Low,Mid
F04_B3_CW42_M7.npy,-47.458744,-11.825217,6.5501914,-8.431744,-3.469488,3.5010515e-24,1.0462662e-08,0.9999552,3.1146453e-07,4.4513243e-05,Mid,Mid
M05_B3_C10_M6.npy,-46.79335,-10.091343,12.469931,-13.632516,3.0939734,1.8291383e-26,1.5912066e-10,0.99991524,4.6112038e-12,8.472988e-05,Mid,Mid
M11_B3_CW55_M5.npy,-59.167347,-17.48356,7.1501703,-3.6739955,-8.341081,1.580004e-29,2.003076e-11,0.99997985,1.991205e-05,1.8716578e-07,Mid,Mid
M05_B3_C7_M3.npy,-43.998657,-10.412772,6.406644,-8.003974,-0.24732979,1.2843891e-22,4.9529138e-08,0.9987122,5.507932e-07,0.0012872306,Mid,Mid
M11_B3_CW73_M8.npy,-39.31837,-6.781493,1.720567,0.3849175,-2.3701408,1.174449e-18,0.00015864274,0.7813001,0.20547202,0.013069112,Mid,Mid
M11_B3_CW85_M3.npy,-39.132137,-3.2637274,-0.8336756,2.5282977,-0.85323656,7.5339765e-19,0.0028475844,0.032347053,0.9330849,0.031720467,Low,Mid
M05_B3_LK_M7.npy,-79.63391,-10.990269,7.728816,-7.947308,-4.068732,1.1451111e-38,7.4199518e-09,0.9999924,1.5557588e-07,7.522922e-06,Mid,Mid
F04_B3_CW4_M5.npy,-196.57718,-12.293162,10.435904,1.1723804,-8.880133,0.0,1.3453998e-10,0.9999052,9.481169e-05,4.0842365e-09,Mid,Mid
F04_B3_CW100_M7.npy,-58.621193,-20.833807,7.470459,-12.969143,-9.455376,1.9804335e-29,5.100508e-13,1.0,1.3279866e-09,4.4586503e-08,Mid,Mid
M05_B3_CW50_M5.npy,-44.969494,-16.897015,15.234555,-21.938927,1.2759136,7.140255e-27,1.1102904e-14,0.99999917,7.17401e-17,8.6663937e-07,Mid,Mid
F04_B3_C12_M3.npy,-39.71928,-9.183912,5.437805,-9.559063,-6.7117233,2.4463828e-20,4.4654595e-07,0.99999404,3.0686007e-07,5.290835e-06,Mid,Mid
M05_B3_C5_M3.npy,-163.21025,-15.102212,17.459614,-16.22301,-10.664319,0.0,7.2206975e-15,1.0,2.3540837e-15,6.108458e-13,Mid,Mid
M11_B3_C8_M3.npy,-164.95715,-38.776222,17.911686,-11.865131,-1.4143496,0.0,2.403003e-25,1.0,1.1697487e-13,4.043988e-09,Mid,Mid
M11_B3_LM_M6.npy,-139.02295,-36.872864,18.586876,-8.732309,-0.22644554,0.0,8.206181e-25,1.0,1.3659304e-12,6.752709e-09,Mid,Mid
M05_B3_LX_M6.npy,-217.74016,-25.071432,25.345331,-17.272896,-24.311735,0.0,1.2713873e-22,1.0,3.098418e-19,2.7177536e-22,Mid,Mid
M11_B3_CW26_M6.npy,-58.210327,-2.513741,7.5282607,-3.782423,-4.214882,2.8188175e-29,4.3529773e-05,0.9999362,1.2240653e-05,7.9431e-06,Mid,Mid
M05_B3_CW82_M8.npy,-276.3452,-52.157326,44.015182,-61.44034,-35.34311,0.0,1.71e-42,1.0,0.0,3.4287187e-35,Mid,Mid
F04_B3_CW92_M6.npy,-57.74442,-8.763656,7.43695,-3.8175008,-7.637653,4.9213778e-29,9.2079034e-08,0.99998677,1.2949363e-05,2.8390778e-07,Mid,Mid
M05_B3_LB_M3.npy,-122.5678,-25.511713,17.753838,-26.243742,-11.71947,0.0,1.6218508e-19,1.0,7.799974e-20,1.5845456e-13,Mid,Mid
M11_B3_C14_M6.npy,-54.728764,-15.273783,8.060565,-6.039176,0.9251963,5.3776755e-28,7.339659e-11,0.9992035,7.5199375e-07,0.0007957977,Mid,Mid
F04_B3_CW44_M3.npy,-69.58884,-4.3382654,7.9972687,-6.937106,-3.2611377,2.0173205e-34,4.3927653e-06,0.99998236,3.2664482e-07,1.2898181e-05,Mid,Mid
M05_B3_CW93_M4.npy,-131.65099,-13.190701,21.971199,-21.740438,-12.390307,0.0,5.3626694e-16,1.0,1.0381885e-19,1.1939522e-15,Mid,Mid
M11_B3_CW18_M3.npy,-52.272827,-5.5345454,-0.86239254,2.900526,3.185978,4.642461e-25,9.2241404e-05,0.009863167,0.42484564,0.56519896,Very_Low,Mid
M11_B3_C6_M8.npy,-131.81725,-31.94708,11.525879,-15.297078,-6.983345,0.0,1.3180526e-19,1.0,2.2435625e-12,9.152635e-09,Mid,Mid
M05_B3_C1_M8.npy,-90.24552,-15.635612,8.992438,-6.596648,-2.8814278,8e-44,2.0145163e-11,0.99999297,1.6972378e-07,6.970155e-06,Mid,Mid
F04_B3_CW88_M2.npy,-52.462757,4.0960455,-4.879452,-6.92065,-8.478927,2.7337585e-25,0.9998536,0.0001264524,1.6422775e-05,3.4569682e-06,High,Mid
