filename,score_Normal,score_High,score_Mid,score_Low,score_Very_Low,prob_Normal,prob_High,prob_Mid,prob_Low,prob_Very_Low,predict class,actual class
CF03_B3_CW91_M6.npy,89.18821,-28.819801,-80.39528,-116.41504,-89.89183,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW50_M7.npy,92.48291,-26.546574,-79.66239,-116.72131,-79.67038,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_LH_M8.npy,97.081955,-24.385843,-97.63416,-109.81015,-105.24061,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW89_M8.npy,128.26657,-38.555817,-113.964325,-161.19127,-119.73383,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_LH_M4.npy,81.30762,-25.448141,-74.57253,-103.78192,-82.47687,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW67_M3.npy,71.058655,-20.583504,-64.34395,-86.83971,-65.755,1.0,1.58605e-40,0.0,0.0,0.0,Normal,Normal
CM13_B3_UW99_M8.npy,67.82,-15.193418,-61.44407,-75.592575,-54.78809,1.0,8.866041e-37,0.0,0.0,0.0,Normal,Normal
CM01_B3_LW_M2.npy,67.089226,-17.477358,-72.08623,-68.67514,-76.80322,1.0,1.8758591e-37,0.0,0.0,0.0,Normal,Normal
CM05_B3_LC_M2.npy,49.662205,-14.250609,-45.691032,-67.74472,-52.110424,1.0,1.7499156e-28,3.877e-42,0.0,7e-45,Normal,Normal
CF05_B3_UW99_M3.npy,131.81564,-36.062202,-122.00639,-159.44778,-128.33133,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_CW89_M5.npy,113.13192,-25.271091,-113.75036,-108.04764,-103.78774,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_UW60_M6.npy,92.965164,-32.024715,-80.11843,-130.74066,-94.01231,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_UW19_M8.npy,70.053665,-24.437283,-63.74103,-100.68602,-80.54964,1.0,9.186e-42,0.0,0.0,0.0,Normal,Normal
CM10_B3_D0_M2.npy,75.57126,-19.604715,-72.06105,-85.096756,-71.62195,1.0,4.63e-42,0.0,0.0,0.0,Normal,Normal
CM12_B3_LL_M8.npy,51.235935,-4.205952,-59.372154,-37.90518,-52.71091,1.0,8.3540005e-25,0.0,1.934222e-39,1e-45,Normal,Normal
CF03_B3_CW14_M6.npy,121.173355,-34.976944,-109.643654,-146.33556,-111.94902,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_CW88_M8.npy,166.73909,-42.187218,-152.0021,-184.17978,-140.22818,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW75_M3.npy,92.87389,-26.57906,-88.25115,-106.959625,-90.6863,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_CW72_M6.npy,13.65689,-3.5726128,-12.681228,-18.189934,-12.781039,1.0,3.2909526e-08,3.6433495e-12,1.4760457e-14,3.2972605e-12,Normal,Normal
CF03_B3_UW30_M6.npy,61.281002,-14.7570505,-59.462772,-62.800392,-54.12137,1.0,9.486196e-34,0.0,0.0,0.0,Normal,Normal
CF02_B3_UW77_M8.npy,101.02591,-25.980064,-89.84068,-116.25432,-82.93926,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_UW62_M4.npy,95.304245,-22.584984,-84.69096,-114.65332,-81.99864,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_CW27_M4.npy,86.42275,-23.27305,-87.14315,-91.40959,-88.595695,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW91_M2.npy,104.771835,-28.479614,-97.25639,-119.38811,-95.40582,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_UW13_M6.npy,48.46616,-17.07497,-42.93315,-70.081055,-52.598724,1.0,3.4343842e-29,2.02202e-40,0.0,1.3e-44,Normal,Normal
CM08_B3_UW51_M4.npy,75.98332,-20.19823,-76.167694,-84.969635,-80.67003,1.0,1.694e-42,0.0,0.0,0.0,Normal,Normal
CM13_B3_LG_M2.npy,97.09946,-25.90406,-97.360695,-100.772156,-96.65291,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_C2_M4.npy,191.36598,-61.11921,-169.3868,-249.27078,-187.30272,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_D8_M5.npy,59.691402,-18.795341,-69.16277,-58.696804,-79.02256,1.0,8.1967537e-35,0.0,0.0,0.0,Normal,Normal
CM08_B3_UW45_M4.npy,73.814575,-26.85986,-68.88839,-101.44974,-85.25178,1.0,2e-44,0.0,0.0,0.0,Normal,Normal
CM06_B3_C3_M5.npy,76.791,-18.114452,-79.51199,-75.99504,-78.01212,1.0,6.069e-42,0.0,0.0,0.0,Normal,Normal
CM08_B3_UW61_M8.npy,111.822266,-32.976353,-101.85978,-137.20941,-106.96613,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_CW84_M4.npy,75.17146,-24.641151,-64.90567,-105.35907,-75.18721,1.0,4.5e-44,0.0,0.0,0.0,Normal,Normal
CM05_B3_CW65_M4.npy,77.02334,-24.29551,-73.57244,-94.29344,-81.50665,1.0,1e-44,0.0,0.0,0.0,Normal,Normal
CM04_B3_D3_M2.npy,17.154703,-7.1338077,-22.727104,-19.31963,-30.722769,1.0,2.829004e-11,4.7813657e-18,1.4434365e-16,1.6109355e-21,Normal,Normal
CM04_B3_CW90_M5.npy,111.57445,-29.702671,-118.99249,-106.647125,-120.33819,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_CW58_M2.npy,60.686447,-12.91006,-67.75908,-60.8111,-73.45586,1.0,1.0900448e-32,0.0,0.0,0.0,Normal,Normal
CM10_B3_UW89_M2.npy,130.62004,-35.30886,-117.58794,-152.2669,-113.68626,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_UW11_M5.npy,70.79056,-22.440498,-63.88665,-91.66234,-70.248314,1.0,3.238e-41,0.0,0.0,0.0,Normal,Normal
CM05_B3_UW31_M3.npy,62.43139,-23.714428,-53.322372,-94.671234,-68.121086,1.0,3.8667738e-38,0.0,0.0,0.0,Normal,Normal
CF03_B3_CW49_M8.npy,49.968685,-11.775853,-44.188866,-64.6877,-45.536118,1.0,1.5299884e-27,1.282e-41,0.0,3.332e-42,Normal,Normal
CM08_B3_CW88_M3.npy,100.71229,-30.641901,-97.88084,-117.73854,-105.973625,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_UW40_M2.npy,121.19443,-37.460342,-113.833534,-147.53368,-123.90543,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_UW19_M7.npy,48.99793,-15.848487,-48.32854,-65.59842,-59.983456,1.0,6.879562e-29,5.4e-43,0.0,0.0,Normal,Normal
CM01_B3_C10_M6.npy,116.75906,-24.701948,-121.83676,-110.812485,-116.982346,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_LA_M3.npy,146.4559,-48.667603,-126.098274,-200.36012,-143.51468,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_CW17_M6.npy,73.36599,-22.70962,-73.31444,-92.934845,-88.15529,1.0,1.883e-42,0.0,0.0,0.0,Normal,Normal
CF05_B3_CW89_M4.npy,116.315445,-35.970753,-103.52046,-150.12044,-112.69396,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_UW31_M4.npy,59.02818,-15.392249,-69.07108,-53.147552,-74.37487,1.0,4.7821138e-33,0.0,0.0,0.0,Normal,Normal
CF02_B3_CW32_M2.npy,91.294945,-29.464878,-81.100685,-120.476425,-90.35624,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_UW47_M2.npy,93.67174,-27.84713,-85.32518,-114.96744,-89.30976,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_UW34_M4.npy,107.27461,-24.990593,-98.28764,-113.241974,-85.15817,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW32_M7.npy,96.472664,-23.232952,-101.87213,-92.04001,-100.41605,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_CW92_M4.npy,88.66141,-23.907017,-81.47623,-110.52434,-87.031425,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_UW64_M8.npy,102.47035,-22.170527,-104.049065,-106.137985,-103.66722,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_CW48_M2.npy,130.59814,-43.997925,-114.4953,-177.91876,-132.20093,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW10_M4.npy,122.01677,-32.406956,-110.38382,-140.26898,-105.39177,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_CW42_M8.npy,89.97623,-29.623375,-78.054596,-124.859024,-90.23667,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_LA_M6.npy,88.48135,-23.517937,-86.08565,-95.007645,-84.34359,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_CW62_M5.npy,79.367096,-24.576416,-74.34049,-104.26062,-86.86616,1.0,1e-45,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW49_M2.npy,109.864685,-29.448727,-100.42163,-129.02339,-99.75373,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW46_M2.npy,51.66866,-11.5576105,-50.477325,-50.64304,-43.730175,1.0,3.4768053e-28,4e-45,4e-45,3.705e-42,Normal,Normal
CM06_B3_CW58_M2.npy,90.800575,-26.8508,-84.97648,-108.39093,-89.180565,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW70_M7.npy,81.66929,-30.102844,-80.399635,-107.89542,-100.87461,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_LP_M3.npy,126.74103,-35.895145,-112.45315,-153.9339,-112.379776,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_CW39_M6.npy,41.64916,-13.595278,-43.23417,-48.941174,-49.655613,1.0,1.0177599e-24,1.3665881e-37,4.54066e-40,2.2225e-40,Normal,Normal
CF02_B3_LY_M2.npy,118.7457,-31.457043,-108.66862,-134.84792,-103.98726,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_UW48_M2.npy,78.70649,-17.571058,-71.940346,-81.94566,-60.174446,1.0,1.539e-42,0.0,0.0,0.0,Normal,Normal
CF03_B3_D7_M6.npy,101.57918,-33.201153,-92.60684,-132.1884,-104.984566,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_UW45_M2.npy,71.551025,-21.093143,-68.97296,-86.39427,-75.56342,1.0,5.8231e-41,0.0,0.0,0.0,Normal,Normal
CF03_B3_LE_M4.npy,102.66041,-31.70591,-92.78545,-129.67001,-100.03601,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW31_M6.npy,78.07501,-19.079292,-80.56239,-80.50426,-81.83604,1.0,6.4e-43,0.0,0.0,0.0,Normal,Normal
CF02_B3_CW86_M4.npy,106.90236,-23.422163,-113.5779,-102.75539,-113.265686,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_CW86_M7.npy,162.74698,-49.067913,-142.02382,-207.44589,-148.99896,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_UW71_M6.npy,69.20041,-15.837895,-64.6767,-71.557785,-55.75533,1.0,1.1703949e-37,0.0,0.0,0.0,Normal,Normal
CF05_B3_CW70_M8.npy,140.37299,-38.97736,-125.04404,-167.68903,-123.13569,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_LA_M6.npy,97.76118,-23.406233,-94.46904,-99.024506,-85.677284,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_LT_M8.npy,91.42344,-27.230843,-83.46875,-122.17651,-96.74939,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW34_M3.npy,84.36023,-19.370565,-92.09695,-70.7861,-85.68882,1.0,1e-45,0.0,0.0,0.0,Normal,Normal
CM09_B3_CW7_M2.npy,106.97824,-27.17965,-105.87917,-114.52318,-106.17807,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_LY_M3.npy,124.60112,-38.746628,-114.80751,-154.91756,-125.06817,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_LA_M8.npy,167.05511,-47.894825,-149.12228,-202.57883,-150.93503,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW60_M3.npy,117.14693,-29.386032,-109.875015,-125.65579,-101.82402,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW44_M3.npy,49.745453,-9.569426,-49.23526,-44.354084,-39.08521,1.0,1.7372999e-26,1.04e-43,1.3586e-41,2.638368e-39,Normal,Normal
CF03_B3_LF_M7.npy,123.978226,-43.304455,-105.82318,-176.74796,-126.02943,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_D5_M7.npy,105.62775,-30.647644,-92.37007,-132.1434,-93.72229,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_LB_M4.npy,86.57175,-29.849651,-77.14728,-120.21364,-92.17025,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_CW99_M2.npy,95.8995,-25.661411,-88.275604,-109.343445,-85.258804,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_UW61_M5.npy,54.187466,-15.821179,-56.628654,-57.84845,-60.358917,1.0,3.9412337e-31,0.0,0.0,0.0,Normal,Normal
CM01_B3_CW69_M2.npy,13.940465,-2.913443,-15.822743,-12.264504,-14.11431,1.0,4.7911588e-08,1.1857765e-13,4.162233e-12,6.5458484e-13,Normal,Normal
CM13_B3_LP_M3.npy,43.836536,-7.5954084,-49.003033,-35.377987,-44.21174,1.0,4.6066978e-23,4.7895e-41,3.9588555e-35,5.769237e-39,Normal,Normal
CM10_B3_CW58_M6.npy,80.31033,-26.165314,-70.61471,-107.74829,-79.12079,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW24_M7.npy,117.35105,-41.255276,-109.383835,-157.22954,-132.45573,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_CW3_M4.npy,89.889496,-33.282024,-79.84222,-131.89348,-102.29316,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_CW47_M2.npy,60.89585,-13.057171,-69.43937,-51.6124,-68.62808,1.0,7.6315415e-33,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW69_M5.npy,79.67488,-21.124006,-79.86508,-82.77641,-78.872635,1.0,1.7e-44,0.0,0.0,0.0,Normal,Normal
CM04_B3_LS_M5.npy,118.330055,-33.55174,-108.1347,-140.13292,-109.14696,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_CW55_M5.npy,89.029465,-23.472332,-92.78258,-90.51781,-95.184525,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_CW27_M6.npy,53.611565,-14.232272,-66.3694,-49.956482,-77.81771,1.0,3.4339763e-30,0.0,1e-45,0.0,Normal,Normal
CF03_B3_D0_M5.npy,120.72606,-42.5145,-109.0903,-165.32648,-131.2543,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_UW75_M7.npy,5.2941985,-8.976744,-20.033716,-21.084814,-22.84523,0.9999994,6.341735e-07,1.0005203e-11,3.4973565e-12,6.01452e-13,Normal,Normal
CM04_B3_UW93_M8.npy,47.96329,-13.347915,-50.75064,-59.477863,-62.101418,1.0,2.3598327e-27,1.35e-43,0.0,0.0,Normal,Normal
CM01_B3_UW52_M2.npy,106.651535,-32.51495,-96.82608,-133.03038,-103.409904,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_C2_M5.npy,106.5273,-30.397558,-95.8898,-128.63394,-96.800835,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_CW6_M4.npy,82.64209,-20.29074,-91.58483,-71.0457,-89.1504,1.0,1e-45,0.0,0.0,0.0,Normal,Normal
CM05_B3_UW72_M6.npy,25.6821,-10.773279,-18.001915,-37.47697,-20.44074,1.0,1.4710581e-16,1.06726933e-19,3.7184606e-28,9.313324e-21,Normal,Normal
CM13_B3_UW30_M4.npy,70.605484,-18.094414,-65.95013,-91.81372,-74.654076,1.0,3.006934e-39,0.0,0.0,0.0,Normal,Normal
CM09_B3_D8_M2.npy,72.197525,-20.141235,-73.35901,-82.23778,-80.58316,1.0,7.9029e-41,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW30_M5.npy,72.67985,-14.9482765,-82.25716,-60.663074,-79.81372,1.0,8.78188e-39,0.0,0.0,0.0,Normal,Normal
CM12_B3_CW79_M4.npy,115.6107,-25.771313,-119.906784,-108.59857,-113.360085,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_CW79_M2.npy,146.23396,-41.6321,-130.47337,-176.93784,-131.23505,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_UW96_M3.npy,19.14272,-7.4336205,-17.14972,-29.97219,-22.12364,1.0,2.8710604e-12,1.7313874e-16,4.6737507e-22,1.1974259e-18,Normal,Normal
CF02_B3_UW39_M8.npy,55.66482,-14.828203,-52.04963,-63.22609,-50.23753,1.0,2.4281051e-31,0.0,0.0,0.0,Normal,Normal
CM13_B3_CW16_M5.npy,98.03556,-24.677597,-94.13869,-104.96689,-90.014366,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_UW9_M6.npy,64.340866,-24.671959,-57.23587,-95.30757,-73.82933,1.0,2.198979e-39,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW91_M3.npy,125.98644,-34.463318,-116.17342,-146.20413,-115.795815,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_C5_M7.npy,74.32638,-17.610538,-74.64696,-84.28427,-79.67305,1.0,1.18114e-40,0.0,0.0,0.0,Normal,Normal
CM10_B3_CW88_M6.npy,55.507374,-13.608958,-51.910522,-69.69032,-55.88203,1.0,9.619621e-31,0.0,0.0,0.0,Normal,Normal
CF02_B3_UW74_M4.npy,118.96512,-30.100616,-107.31123,-133.42104,-98.450096,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_CW74_M2.npy,89.508224,-21.414045,-91.845955,-84.29288,-85.432465,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_UW57_M8.npy,97.21088,-27.96307,-89.39798,-115.8336,-91.385124,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_LU_M4.npy,131.1453,-35.467854,-122.12158,-158.75708,-129.45518,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_UW100_M7.npy,136.94939,-47.704967,-123.86235,-188.38252,-150.10617,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW99_M8.npy,133.33281,-37.957813,-118.175064,-162.47504,-118.58402,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_CW50_M4.npy,76.95039,-20.712456,-70.31578,-97.270874,-75.48029,1.0,3.85e-43,0.0,0.0,0.0,Normal,Normal
CM08_B3_C14_M7.npy,98.61072,-30.66172,-88.04823,-126.47279,-95.19195,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_UW38_M6.npy,0.119855344,-4.6139064,-6.1478934,-6.5116653,-6.400379,0.9866981,0.008676362,0.0018712662,0.001300623,0.0014537254,Normal,Normal
CM05_B3_CW54_M6.npy,23.227592,-11.522742,-21.25182,-43.71867,-35.877426,1.0,8.093213e-16,4.817667e-20,8.425765e-30,2.1429724e-26,Normal,Normal
CM12_B3_LJ_M5.npy,100.27789,-22.062683,-103.75606,-90.30505,-93.75409,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_CW35_M3.npy,83.330444,-27.080666,-88.15314,-93.429,-101.56232,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_CW57_M6.npy,37.711426,-20.059309,-37.8725,-65.62146,-63.378304,1.0,8.1374404e-26,1.493892e-33,1e-45,1.3e-44,Normal,Normal
CM04_B3_LU_M6.npy,80.834335,-25.222816,-77.70473,-97.55908,-85.49181,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_CW39_M7.npy,97.4695,-21.98645,-95.9009,-100.932816,-91.2383,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM13_B3_CW82_M4.npy,93.96897,-22.45731,-90.830246,-98.09073,-84.985115,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW3_M6.npy,64.2818,-19.882229,-60.320946,-79.37596,-65.51638,1.0,2.8055973e-37,0.0,0.0,0.0,Normal,Normal
CM10_B3_D3_M4.npy,116.44253,-31.552193,-104.59297,-136.44946,-101.19993,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_UW26_M5.npy,78.57233,-23.92181,-69.9268,-100.20923,-74.15233,1.0,3e-45,0.0,0.0,0.0,Normal,Normal
CF02_B3_UW76_M3.npy,107.851906,-25.583378,-98.30075,-115.623795,-86.128456,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_CW39_M8.npy,87.18112,-20.33171,-89.40884,-83.92833,-84.561646,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF05_B3_CW41_M2.npy,101.35594,-34.852985,-95.20719,-140.78192,-120.2273,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW63_M2.npy,82.63727,-25.99282,-74.53302,-107.77176,-82.93755,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW33_M7.npy,128.16672,-32.967632,-112.554016,-148.65353,-103.45855,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_LD_M6.npy,51.42418,-14.289544,-45.57752,-68.00433,-49.10185,1.0,2.8899683e-29,7.45e-43,0.0,2.2e-44,Normal,Normal
CM09_B3_C1_M4.npy,100.824715,-32.64643,-91.98144,-130.15253,-103.28492,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_UW41_M5.npy,65.639366,-17.610899,-62.493877,-74.84401,-62.683826,1.0,6.9963e-37,0.0,0.0,0.0,Normal,Normal
CM01_B3_CW54_M7.npy,78.88684,-19.026707,-80.12922,-79.483,-77.83629,1.0,3e-43,0.0,0.0,0.0,Normal,Normal
CM06_B3_UW84_M2.npy,98.483894,-29.995625,-89.17549,-125.29796,-96.98471,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_CW61_M8.npy,126.14364,-37.606197,-112.13578,-157.70335,-117.01331,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM04_B3_UW4_M3.npy,70.36279,-22.57676,-67.05758,-94.53641,-81.70462,1.0,4.3338e-41,0.0,0.0,0.0,Normal,Normal
CF03_B3_CW79_M7.npy,135.08817,-39.44724,-116.498505,-171.01692,-118.45711,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_CW13_M4.npy,97.44464,-32.28443,-86.35341,-130.80728,-98.35722,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_C14_M5.npy,82.196014,-18.591011,-87.251114,-71.33554,-79.472084,1.0,1.7e-44,0.0,0.0,0.0,Normal,Normal
CM10_B3_CW48_M7.npy,96.85149,-29.843765,-86.99957,-122.93617,-93.4724,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW6_M8.npy,69.5817,-20.149706,-75.679695,-69.63846,-81.082085,1.0,1.071877e-39,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW84_M3.npy,64.119965,-19.708784,-60.40319,-85.41403,-71.61238,1.0,3.9231617e-37,0.0,0.0,0.0,Normal,Normal
CM01_B3_UW40_M5.npy,119.14205,-42.075024,-107.80102,-163.31146,-130.02243,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_CW99_M5.npy,86.37303,-27.492455,-83.97236,-104.421295,-94.12435,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_CW22_M3.npy,117.73851,-36.922234,-101.70529,-155.53801,-110.02324,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM06_B3_CW47_M4.npy,71.918076,-20.56345,-75.66872,-74.34718,-79.76713,1.0,6.8515e-41,0.0,0.0,0.0,Normal,Normal
CM13_B3_C14_M5.npy,118.01496,-31.175873,-105.40617,-136.96771,-99.69641,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM01_B3_LZ_M6.npy,79.64283,-20.205704,-77.6891,-88.174576,-78.34984,1.0,4.3e-44,0.0,0.0,0.0,Normal,Normal
CF04_B3_UW71_M7.npy,125.42467,-39.695568,-116.402626,-160.09843,-131.96161,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF03_B3_UW37_M5.npy,87.10719,-29.754463,-81.69654,-113.93669,-96.15191,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF02_B3_UW45_M8.npy,47.8847,-12.661268,-46.371544,-52.511295,-45.028366,1.0,5.0724827e-27,1.1615e-41,2.5e-44,4.4501e-41,Normal,Normal
CF02_B3_C1_M6.npy,117.69797,-34.269768,-102.68967,-147.58453,-104.47253,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM05_B3_CW73_M7.npy,90.42258,-25.62122,-82.269264,-107.99344,-82.79981,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CF04_B3_CW33_M6.npy,82.747444,-22.077438,-88.31819,-83.40689,-92.78651,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM10_B3_CW75_M4.npy,151.77371,-47.77119,-138.79836,-190.9505,-152.5318,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW66_M7.npy,95.71857,-24.704023,-91.90852,-102.2231,-87.74773,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_CW23_M8.npy,64.48714,-16.503075,-72.35211,-56.526653,-72.399254,1.0,6.704989e-36,0.0,0.0,0.0,Normal,Normal
CM05_B3_UW47_M6.npy,23.431562,-6.230892,-26.906242,-21.764673,-27.508429,1.0,1.311474e-13,1.3758412e-22,2.3524708e-20,7.534302e-23,Normal,Normal
CF03_B3_UW17_M7.npy,145.11093,-38.680305,-124.65407,-174.81915,-117.032875,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_C14_M3.npy,103.32796,-30.821827,-91.73862,-130.1575,-96.047714,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_CW79_M3.npy,97.21588,-26.311838,-95.21402,-108.56392,-98.407646,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_LN_M7.npy,134.45096,-40.956913,-119.589386,-170.06735,-127.10367,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM08_B3_UW3_M5.npy,61.108856,-20.277603,-58.945087,-77.08925,-67.95437,1.0,4.511384e-36,0.0,0.0,0.0,Normal,Normal
CM12_B3_UW49_M5.npy,92.82376,-29.027252,-90.88132,-109.85622,-100.5663,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM09_B3_UW46_M7.npy,61.799828,-11.648979,-64.07326,-57.98586,-58.79312,1.0,1.2635386e-32,0.0,0.0,0.0,Normal,Normal
CM10_B3_C7_M4.npy,111.845314,-35.78725,-100.87833,-144.47075,-111.97534,1.0,0.0,0.0,0.0,0.0,Normal,Normal
CM12_B3_CW35_M7.npy,78.87485,-19.456026,-87.544075,-67.97063,-85.48202,1.0,1.98e-43,0.0,0.0,0.0,Normal,Normal
CM05_B3_UW80_M8.npy,38.43246,-9.64198,-35.786217,-48.3857,-33.62159,1.0,1.3229273e-21,5.851127e-33,1.9740209e-38,5.0971234e-32,Normal,Normal
